date,price,volume
2019-05-05T14:00:00+00:00,39.1900752418488,5.0
2019-05-05T14:30:00+00:00,39.19383733428879,5.0
2019-05-05T15:00:00+00:00,39.19759942672877,5.0
2019-05-05T15:30:00+00:00,39.201361519168756,5.0
2019-05-05T16:00:00+00:00,39.20512361160874,5.0
2019-05-05T16:30:00+00:00,39.208885704048726,5.0
2019-05-05T17:00:00+00:00,39.21264779648871,5.0
2019-05-05T17:30:00+00:00,39.216409888928695,5.0
2019-05-05T18:00:00+00:00,39.22017198136868,5.0
2019-05-05T18:30:00+00:00,39.223934073808664,5.0
2019-05-05T19:00:00+00:00,39.227696166248656,5.0
2019-05-05T19:30:00+00:00,39.23145825868864,5.0
2019-05-05T20:00:00+00:00,39.235220351128625,5.0
2019-05-05T20:30:00+00:00,39.23898244356861,5.0
2019-05-05T21:00:00+00:00,39.2427445360086,5.0
2019-05-05T21:30:00+00:00,39.246506628448586,5.0
2019-05-05T22:00:00+00:00,39.25026872088857,5.0
2019-05-05T22:30:00+00:00,39.254030813328555,5.0
2019-05-05T23:00:00+00:00,39.25779290576854,5.0
2019-05-05T23:30:00+00:00,39.261554998208524,5.0
2019-05-06T00:00:00+00:00,39.26531709064851,5.0
2019-05-06T00:30:00+00:00,39.26907918308849,5.0
2019-05-06T01:00:00+00:00,39.27284127552848,5.0
2019-05-06T01:30:00+00:00,39.27660336796847,5.0
2019-05-06T02:00:00+00:00,39.280365460408454,5.0
2019-05-06T02:30:00+00:00,39.28412755284844,5.0
2019-05-06T03:00:00+00:00,39.28788964528842,5.0
2019-05-06T03:30:00+00:00,39.291651737728415,5.0
2019-05-06T04:00:00+00:00,39.29541383016839,5.0
2019-05-06T04:30:00+00:00,39.299175922608384,5.0
2019-05-06T05:00:00+00:00,39.30293801504837,5.0
2019-05-06T05:30:00+00:00,39.30670010748835,5.0
2019-05-06T06:00:00+00:00,39.31046219992834,5.0
2019-05-06T06:30:00+00:00,39.31422429236832,5.0
2019-05-06T07:00:00+00:00,39.31798638480831,5.0
2019-05-06T07:30:00+00:00,39.3217484772483,5.0
2019-05-06T08:00:00+00:00,39.325510569688284,5.0
2019-05-06T08:30:00+00:00,39.32927266212827,5.0
2019-05-06T09:00:00+00:00,39.33303475456825,5.0
2019-05-06T09:30:00+00:00,39.33679684700824,5.0
2019-05-06T10:00:00+00:00,39.34055893944822,5.0
2019-05-06T10:30:00+00:00,39.34432103188821,5.0
2019-05-06T11:00:00+00:00,39.3480831243282,5.0
2019-05-06T11:30:00+00:00,39.35184521676818,5.0
2019-05-06T12:00:00+00:00,39.35560730920817,5.0
2019-05-06T12:30:00+00:00,39.35936940164815,5.0
2019-05-06T13:00:00+00:00,39.36313149408814,5.0
2019-05-06T13:30:00+00:00,39.36689358652812,5.0
2019-05-06T14:00:00+00:00,39.37065567896811,5.0
2019-05-06T14:30:00+00:00,39.37441777140809,5.0
2019-05-06T15:00:00+00:00,39.37817986384808,5.0
2019-05-06T15:30:00+00:00,39.38194195628807,5.0
2019-05-06T16:00:00+00:00,39.38570404872805,5.0
2019-05-06T16:30:00+00:00,39.389466141168036,5.0
2019-05-06T17:00:00+00:00,39.39322823360802,5.0
2019-05-06T17:30:00+00:00,39.39699032604801,5.0
2019-05-06T18:00:00+00:00,39.400752418488,5.0
2019-05-06T18:30:00+00:00,39.40451451092798,5.0
2019-05-06T19:00:00+00:00,39.408276603367966,5.0
2019-05-06T19:30:00+00:00,39.41203869580795,5.0
2019-05-06T20:00:00+00:00,39.415800788247935,5.0
2019-05-06T20:30:00+00:00,39.41956288068792,5.0
2019-05-06T21:00:00+00:00,39.423324973127905,5.0
2019-05-06T21:30:00+00:00,39.427087065567896,5.0
2019-05-06T22:00:00+00:00,39.43084915800788,5.0
2019-05-06T22:30:00+00:00,39.434611250447865,5.0
2019-05-06T23:00:00+00:00,39.43837334288785,5.0
2019-05-06T23:30:00+00:00,39.442135435327835,5.0
2019-05-07T00:00:00+00:00,39.44589752776782,5.0
2019-05-07T00:30:00+00:00,39.44965962020781,5.0
2019-05-07T01:00:00+00:00,39.453421712647796,5.0
2019-05-07T01:30:00+00:00,39.45718380508778,5.0
2019-05-07T02:00:00+00:00,39.460945897527765,5.0
2019-05-07T02:30:00+00:00,39.46470798996775,5.0
2019-05-07T03:00:00+00:00,39.468470082407734,5.0
2019-05-07T03:30:00+00:00,39.472232174847726,5.0
2019-05-07T04:00:00+00:00,39.47599426728771,5.0
2019-05-07T04:30:00+00:00,39.479756359727695,5.0
2019-05-07T05:00:00+00:00,39.48351845216768,5.0
2019-05-07T05:30:00+00:00,39.487280544607664,5.0
2019-05-07T06:00:00+00:00,39.491042637047656,5.0
2019-05-07T06:30:00+00:00,39.49480472948764,5.0
2019-05-07T07:00:00+00:00,39.498566821927625,5.0
2019-05-07T07:30:00+00:00,39.50232891436761,5.0
2019-05-07T08:00:00+00:00,39.506091006807594,5.0
2019-05-07T08:30:00+00:00,39.50985309924758,5.0
2019-05-07T09:00:00+00:00,39.51361519168757,5.0
2019-05-07T09:30:00+00:00,39.51737728412755,5.0
2019-05-07T10:00:00+00:00,39.52113937656754,5.0
2019-05-07T10:30:00+00:00,39.524901469007524,5.0
2019-05-07T11:00:00+00:00,39.52866356144751,5.0
2019-05-07T11:30:00+00:00,39.532425653887486,5.0
2019-05-07T12:00:00+00:00,39.53618774632748,5.0
2019-05-07T12:30:00+00:00,39.53994983876747,5.0
2019-05-07T13:00:00+00:00,39.543711931207454,5.0
2019-05-07T13:30:00+00:00,39.54747402364743,5.0
2019-05-07T14:00:00+00:00,39.551236116087416,5.0
2019-05-07T14:30:00+00:00,39.55499820852741,5.0
2019-05-07T15:00:00+00:00,39.55876030096739,5.0
2019-05-07T15:30:00+00:00,39.56252239340738,5.0
2019-05-07T16:00:00+00:00,39.56628448584736,5.0
2019-05-07T16:30:00+00:00,39.57004657828735,5.0
2019-05-07T17:00:00+00:00,39.57380867072734,5.0
2019-05-07T17:30:00+00:00,39.57757076316732,5.0
2019-05-07T18:00:00+00:00,39.5813328556073,5.0
2019-05-07T18:30:00+00:00,39.58509494804729,5.0
2019-05-07T19:00:00+00:00,39.58885704048728,5.0
2019-05-07T19:30:00+00:00,39.59261913292726,5.0
2019-05-07T20:00:00+00:00,39.596381225367246,5.0
2019-05-07T20:30:00+00:00,39.60014331780723,5.0
2019-05-07T21:00:00+00:00,39.60390541024722,5.0
2019-05-07T21:30:00+00:00,39.60766750268721,5.0
2019-05-07T22:00:00+00:00,39.61142959512719,5.0
2019-05-07T22:30:00+00:00,39.615191687567176,5.0
2019-05-07T23:00:00+00:00,39.61895378000716,5.0
2019-05-07T23:30:00+00:00,39.62271587244715,5.0
2019-05-08T00:00:00+00:00,39.62647796488714,5.0
2019-05-08T00:30:00+00:00,39.63024005732712,5.0
2019-05-08T01:00:00+00:00,39.634002149767106,5.0
2019-05-08T01:30:00+00:00,39.63776424220709,5.0
2019-05-08T02:00:00+00:00,39.64152633464708,5.0
2019-05-08T02:30:00+00:00,39.64528842708707,5.0
2019-05-08T03:00:00+00:00,39.64905051952705,5.0
2019-05-08T03:30:00+00:00,39.652812611967036,5.0
2019-05-08T04:00:00+00:00,39.65657470440702,5.0
2019-05-08T04:30:00+00:00,39.660336796847005,5.0
2019-05-08T05:00:00+00:00,39.664098889287,5.0
2019-05-08T05:30:00+00:00,39.667860981726975,5.0
2019-05-08T06:00:00+00:00,39.671623074166966,5.0
2019-05-08T06:30:00+00:00,39.67538516660695,5.0
2019-05-08T07:00:00+00:00,39.679147259046935,5.0
2019-05-08T07:30:00+00:00,39.68290935148693,5.0
2019-05-08T08:00:00+00:00,39.686671443926905,5.0
2019-05-08T08:30:00+00:00,39.690433536366896,5.0
2019-05-08T09:00:00+00:00,39.69419562880688,5.0
2019-05-08T09:30:00+00:00,39.697957721246866,5.0
2019-05-08T10:00:00+00:00,39.70171981368684,5.0
2019-05-08T10:30:00+00:00,39.705481906126835,5.0
2019-05-08T11:00:00+00:00,39.70924399856682,5.0
2019-05-08T11:30:00+00:00,39.71300609100681,5.0
2019-05-08T12:00:00+00:00,39.71676818344679,5.0
2019-05-08T12:30:00+00:00,39.72053027588677,5.0
2019-05-08T13:00:00+00:00,39.72429236832676,5.0
2019-05-08T13:30:00+00:00,39.72805446076675,5.0
2019-05-08T14:00:00+00:00,39.73181655320673,5.0
2019-05-08T14:30:00+00:00,39.73557864564672,5.0
2019-05-08T15:00:00+00:00,39.7393407380867,5.0
2019-05-08T15:30:00+00:00,39.74310283052669,5.0
2019-05-08T16:00:00+00:00,39.74686492296668,5.0
2019-05-08T16:30:00+00:00,39.75062701540666,5.0
2019-05-08T17:00:00+00:00,39.75438910784665,5.0
2019-05-08T17:30:00+00:00,39.75815120028663,5.0
2019-05-08T18:00:00+00:00,39.76191329272662,5.0
2019-05-08T18:30:00+00:00,39.7656753851666,5.0
2019-05-08T19:00:00+00:00,39.76943747760659,5.0
2019-05-08T19:30:00+00:00,39.77319957004657,5.0
2019-05-08T20:00:00+00:00,39.77696166248656,5.0
2019-05-08T20:30:00+00:00,39.78072375492655,5.0
2019-05-08T21:00:00+00:00,39.78448584736653,5.0
2019-05-08T21:30:00+00:00,39.78824793980652,5.0
2019-05-08T22:00:00+00:00,39.7920100322465,5.0
2019-05-08T22:30:00+00:00,39.79577212468649,5.0
2019-05-08T23:00:00+00:00,39.79953421712648,5.0
2019-05-08T23:30:00+00:00,39.80329630956646,5.0
2019-05-09T00:00:00+00:00,39.80705840200645,5.0
2019-05-09T00:30:00+00:00,39.81082049444643,5.0
2019-05-09T01:00:00+00:00,39.81458258688642,5.0
2019-05-09T01:30:00+00:00,39.81834467932641,5.0
2019-05-09T02:00:00+00:00,39.822106771766386,5.0
2019-05-09T02:30:00+00:00,39.82586886420638,5.0
2019-05-09T03:00:00+00:00,39.82963095664636,5.0
2019-05-09T03:30:00+00:00,39.83339304908635,5.0
2019-05-09T04:00:00+00:00,39.83715514152633,5.0
2019-05-09T04:30:00+00:00,39.840917233966316,5.0
2019-05-09T05:00:00+00:00,39.84467932640631,5.0
2019-05-09T05:30:00+00:00,39.84844141884629,5.0
2019-05-09T06:00:00+00:00,39.85220351128627,5.0
2019-05-09T06:30:00+00:00,39.85596560372626,5.0
2019-05-09T07:00:00+00:00,39.859727696166246,5.0
2019-05-09T07:30:00+00:00,39.86348978860624,5.0
2019-05-09T08:00:00+00:00,39.86725188104622,5.0
2019-05-09T08:30:00+00:00,39.8710139734862,5.0
2019-05-09T09:00:00+00:00,39.874776065926184,5.0
2019-05-09T09:30:00+00:00,39.878538158366176,5.0
2019-05-09T10:00:00+00:00,39.88230025080617,5.0
2019-05-09T10:30:00+00:00,39.886062343246145,5.0
2019-05-09T11:00:00+00:00,39.88982443568613,5.0
2019-05-09T11:30:00+00:00,39.893586528126114,5.0
2019-05-09T12:00:00+00:00,39.897348620566106,5.0
2019-05-09T12:30:00+00:00,39.901110713006084,5.0
2019-05-09T13:00:00+00:00,39.904872805446075,5.0
2019-05-09T13:30:00+00:00,39.90863489788606,5.0
2019-05-09T14:00:00+00:00,39.912396990326044,5.0
2019-05-09T14:30:00+00:00,39.91615908276603,5.0
2019-05-09T15:00:00+00:00,39.91992117520602,5.0
2019-05-09T15:30:00+00:00,39.923683267646,5.0
2019-05-09T16:00:00+00:00,39.92744536008599,5.0
2019-05-09T16:30:00+00:00,39.931207452525975,5.0
2019-05-09T17:00:00+00:00,39.93496954496596,5.0
2019-05-09T17:30:00+00:00,39.93873163740595,5.0
2019-05-09T18:00:00+00:00,39.94249372984593,5.0
2019-05-09T18:30:00+00:00,39.94625582228592,5.0
2019-05-09T19:00:00+00:00,39.950017914725905,5.0
2019-05-09T19:30:00+00:00,39.95378000716589,5.0
2019-05-09T20:00:00+00:00,39.957542099605874,5.0
2019-05-09T20:30:00+00:00,39.96130419204586,5.0
2019-05-09T21:00:00+00:00,39.96506628448584,5.0
2019-05-09T21:30:00+00:00,39.968828376925835,5.0
2019-05-09T22:00:00+00:00,39.97259046936582,5.0
2019-05-09T22:30:00+00:00,39.9763525618058,5.0
2019-05-09T23:00:00+00:00,39.98011465424579,5.0
2019-05-09T23:30:00+00:00,39.98387674668577,5.0
2019-05-10T00:00:00+00:00,39.987638839125765,5.0
2019-05-10T00:30:00+00:00,39.99140093156574,5.0
2019-05-10T01:00:00+00:00,39.99516302400573,5.0
2019-05-10T01:30:00+00:00,39.99892511644572,5.0
2019-05-10T02:00:00+00:00,40.0026872088857,5.0
2019-05-10T02:30:00+00:00,40.00644930132569,5.0
2019-05-10T03:00:00+00:00,40.01021139376567,5.0
2019-05-10T03:30:00+00:00,40.01397348620566,5.0
2019-05-10T04:00:00+00:00,40.01773557864565,5.0
2019-05-10T04:30:00+00:00,40.021497671085626,5.0
2019-05-10T05:00:00+00:00,40.02525976352561,5.0
2019-05-10T05:30:00+00:00,40.0290218559656,5.0
2019-05-10T06:00:00+00:00,40.03278394840559,5.0
2019-05-10T06:30:00+00:00,40.03654604084557,5.0
2019-05-10T07:00:00+00:00,40.040308133285556,5.0
2019-05-10T07:30:00+00:00,40.04407022572554,5.0
2019-05-10T08:00:00+00:00,40.04783231816553,5.0
2019-05-10T08:30:00+00:00,40.05159441060552,5.0
2019-05-10T09:00:00+00:00,40.0553565030455,5.0
2019-05-10T09:30:00+00:00,40.05911859548549,5.0
2019-05-10T10:00:00+00:00,40.06288068792547,5.0
2019-05-10T10:30:00+00:00,40.066642780365456,5.0
2019-05-10T11:00:00+00:00,40.07040487280545,5.0
2019-05-10T11:30:00+00:00,40.074166965245425,5.0
2019-05-10T12:00:00+00:00,40.07792905768542,5.0
2019-05-10T12:30:00+00:00,40.0816911501254,5.0
2019-05-10T13:00:00+00:00,40.085453242565386,5.0
2019-05-10T13:30:00+00:00,40.08921533500538,5.0
2019-05-10T14:00:00+00:00,40.09297742744536,5.0
2019-05-10T14:30:00+00:00,40.09673951988535,5.0
2019-05-10T15:00:00+00:00,40.10050161232533,5.0
2019-05-10T15:30:00+00:00,40.104263704765316,5.0
2019-05-10T16:00:00+00:00,40.1080257972053,5.0
2019-05-10T16:30:00+00:00,40.111787889645285,5.0
2019-05-10T17:00:00+00:00,40.11554998208527,5.0
2019-05-10T17:30:00+00:00,40.11931207452526,5.0
2019-05-10T18:00:00+00:00,40.123074166965246,5.0
2019-05-10T18:30:00+00:00,40.12683625940522,5.0
2019-05-10T19:00:00+00:00,40.13059835184521,5.0
2019-05-10T19:30:00+00:00,40.1343604442852,5.0
2019-05-10T20:00:00+00:00,40.13812253672519,5.0
2019-05-10T20:30:00+00:00,40.14188462916517,5.0
2019-05-10T21:00:00+00:00,40.145646721605154,5.0
2019-05-10T21:30:00+00:00,40.14940881404514,5.0
2019-05-10T22:00:00+00:00,40.15317090648513,5.0
2019-05-10T22:30:00+00:00,40.156932998925114,5.0
2019-05-10T23:00:00+00:00,40.1606950913651,5.0
2019-05-10T23:30:00+00:00,40.164457183805084,5.0
2019-05-11T00:00:00+00:00,40.16821927624507,5.0
2019-05-11T00:30:00+00:00,40.17198136868506,5.0
2019-05-11T01:00:00+00:00,40.17574346112504,5.0
2019-05-11T01:30:00+00:00,40.17950555356503,5.0
2019-05-11T02:00:00+00:00,40.183267646005014,5.0
2019-05-11T02:30:00+00:00,40.187029738445,5.0
2019-05-11T03:00:00+00:00,40.19079183088498,5.0
2019-05-11T03:30:00+00:00,40.19455392332497,5.0
2019-05-11T04:00:00+00:00,40.19831601576495,5.0
2019-05-11T04:30:00+00:00,40.202078108204944,5.0
2019-05-11T05:00:00+00:00,40.20584020064493,5.0
2019-05-11T05:30:00+00:00,40.20960229308491,5.0
2019-05-11T06:00:00+00:00,40.2133643855249,5.0
2019-05-11T06:30:00+00:00,40.21712647796488,5.0
2019-05-11T07:00:00+00:00,40.220888570404874,5.0
2019-05-11T07:30:00+00:00,40.22465066284486,5.0
2019-05-11T08:00:00+00:00,40.22841275528484,5.0
2019-05-11T08:30:00+00:00,40.23217484772483,5.0
2019-05-11T09:00:00+00:00,40.23593694016481,5.0
2019-05-11T09:30:00+00:00,40.2396990326048,5.0
2019-05-11T10:00:00+00:00,40.24346112504479,5.0
2019-05-11T10:30:00+00:00,40.247223217484766,5.0
2019-05-11T11:00:00+00:00,40.25098530992476,5.0
2019-05-11T11:30:00+00:00,40.25474740236474,5.0
2019-05-11T12:00:00+00:00,40.25850949480473,5.0
2019-05-11T12:30:00+00:00,40.26227158724471,5.0
2019-05-11T13:00:00+00:00,40.266033679684696,5.0
2019-05-11T13:30:00+00:00,40.26979577212469,5.0
2019-05-11T14:00:00+00:00,40.27355786456467,5.0
2019-05-11T14:30:00+00:00,40.27731995700466,5.0
2019-05-11T15:00:00+00:00,40.281082049444635,5.0
2019-05-11T15:30:00+00:00,40.284844141884626,5.0
2019-05-11T16:00:00+00:00,40.28860623432462,5.0
2019-05-11T16:30:00+00:00,40.2923683267646,5.0
2019-05-11T17:00:00+00:00,40.29613041920458,5.0
2019-05-11T17:30:00+00:00,40.299892511644565,5.0
2019-05-11T18:00:00+00:00,40.30365460408456,5.0
2019-05-11T18:30:00+00:00,40.30741669652454,5.0
2019-05-11T19:00:00+00:00,40.311178788964526,5.0
2019-05-11T19:30:00+00:00,40.31494088140451,5.0
2019-05-11T20:00:00+00:00,40.318702973844495,5.0
2019-05-11T20:30:00+00:00,40.32246506628448,5.0
2019-05-11T21:00:00+00:00,40.326227158724464,5.0
2019-05-11T21:30:00+00:00,40.32998925116445,5.0
2019-05-11T22:00:00+00:00,40.33375134360444,5.0
2019-05-11T22:30:00+00:00,40.337513436044425,5.0
2019-05-11T23:00:00+00:00,40.34127552848441,5.0
2019-05-11T23:30:00+00:00,40.345037620924394,5.0
2019-05-12T00:00:00+00:00,40.34879971336438,5.0
2019-05-12T00:30:00+00:00,40.35256180580437,5.0
2019-05-12T01:00:00+00:00,40.356323898244355,5.0
2019-05-12T01:30:00+00:00,40.36008599068434,5.0
2019-05-12T02:00:00+00:00,40.363848083124324,5.0
2019-05-12T02:30:00+00:00,40.36761017556431,5.0
2019-05-12T03:00:00+00:00,40.37137226800429,5.0
2019-05-12T03:30:00+00:00,40.375134360444285,5.0
2019-05-12T04:00:00+00:00,40.37889645288427,5.0
2019-05-12T04:30:00+00:00,40.382658545324254,5.0
2019-05-12T05:00:00+00:00,40.38642063776424,5.0
2019-05-12T05:30:00+00:00,40.390182730204224,5.0
2019-05-12T06:00:00+00:00,40.393944822644215,5.0
2019-05-12T06:30:00+00:00,40.3977069150842,5.0
2019-05-12T07:00:00+00:00,40.401469007524184,5.0
2019-05-12T07:30:00+00:00,40.40523109996417,5.0
2019-05-12T08:00:00+00:00,40.408993192404154,5.0
2019-05-12T08:30:00+00:00,40.412755284844145,5.0
2019-05-12T09:00:00+00:00,40.41651737728412,5.0
2019-05-12T09:30:00+00:00,40.42027946972411,5.0
2019-05-12T10:00:00+00:00,40.4240415621641,5.0
2019-05-12T10:30:00+00:00,40.427803654604084,5.0
2019-05-12T11:00:00+00:00,40.43156574704406,5.0
2019-05-12T11:30:00+00:00,40.43532783948405,5.0
2019-05-12T12:00:00+00:00,40.43908993192404,5.0
2019-05-12T12:30:00+00:00,40.44285202436403,5.0
2019-05-12T13:00:00+00:00,40.446614116804014,5.0
2019-05-12T13:30:00+00:00,40.45037620924399,5.0
2019-05-12T14:00:00+00:00,40.45413830168398,5.0
2019-05-12T14:30:00+00:00,40.45790039412397,5.0
2019-05-12T15:00:00+00:00,40.46166248656396,5.0
2019-05-12T15:30:00+00:00,40.46542457900394,5.0
2019-05-12T16:00:00+00:00,40.46918667144392,5.0
2019-05-12T16:30:00+00:00,40.472948763883906,5.0
2019-05-12T17:00:00+00:00,40.4767108563239,5.0
2019-05-12T17:30:00+00:00,40.480472948763875,5.0
2019-05-12T18:00:00+00:00,40.48423504120387,5.0
2019-05-12T18:30:00+00:00,40.48799713364385,5.0
2019-05-12T19:00:00+00:00,40.491759226083836,5.0
2019-05-12T19:30:00+00:00,40.49552131852383,5.0
2019-05-12T20:00:00+00:00,40.499283410963805,5.0
2019-05-12T20:30:00+00:00,40.5030455034038,5.0
2019-05-12T21:00:00+00:00,40.50680759584378,5.0
2019-05-12T21:30:00+00:00,40.510569688283766,5.0
2019-05-12T22:00:00+00:00,40.51433178072375,5.0
2019-05-12T22:30:00+00:00,40.518093873163735,5.0
2019-05-12T23:00:00+00:00,40.52185596560372,5.0
2019-05-12T23:30:00+00:00,40.52561805804371,5.0
2019-05-13T00:00:00+00:00,40.529380150483696,5.0
2019-05-13T00:30:00+00:00,40.53314224292368,5.0
2019-05-13T01:00:00+00:00,40.536904335363666,5.0
2019-05-13T01:30:00+00:00,40.54066642780365,5.0
2019-05-13T02:00:00+00:00,40.54442852024364,5.0
2019-05-13T02:30:00+00:00,40.54819061268363,5.0
2019-05-13T03:00:00+00:00,40.551952705123604,5.0
2019-05-13T03:30:00+00:00,40.555714797563596,5.0
2019-05-13T04:00:00+00:00,40.55947689000358,5.0
2019-05-13T04:30:00+00:00,40.563238982443565,5.0
2019-05-13T05:00:00+00:00,40.56700107488356,5.0
2019-05-13T05:30:00+00:00,40.570763167323534,5.0
2019-05-13T06:00:00+00:00,40.57452525976352,5.0
2019-05-13T06:30:00+00:00,40.57828735220351,5.0
2019-05-13T07:00:00+00:00,40.582049444643495,5.0
2019-05-13T07:30:00+00:00,40.58581153708348,5.0
2019-05-13T08:00:00+00:00,40.589573629523464,5.0
2019-05-13T08:30:00+00:00,40.59333572196345,5.0
2019-05-13T09:00:00+00:00,40.59709781440344,5.0
2019-05-13T09:30:00+00:00,40.60085990684342,5.0
2019-05-13T10:00:00+00:00,40.60462199928341,5.0
2019-05-13T10:30:00+00:00,40.608384091723394,5.0
2019-05-13T11:00:00+00:00,40.61214618416338,5.0
2019-05-13T11:30:00+00:00,40.61590827660336,5.0
2019-05-13T12:00:00+00:00,40.61967036904335,5.0
2019-05-13T12:30:00+00:00,40.62343246148333,5.0
2019-05-13T13:00:00+00:00,40.627194553923324,5.0
2019-05-13T13:30:00+00:00,40.63095664636331,5.0
2019-05-13T14:00:00+00:00,40.63471873880329,5.0
2019-05-13T14:30:00+00:00,40.63848083124328,5.0
2019-05-13T15:00:00+00:00,40.64224292368326,5.0
2019-05-13T15:30:00+00:00,40.646005016123254,5.0
2019-05-13T16:00:00+00:00,40.64976710856324,5.0
2019-05-13T16:30:00+00:00,40.653529201003224,5.0
2019-05-13T17:00:00+00:00,40.65729129344321,5.0
2019-05-13T17:30:00+00:00,40.66105338588319,5.0
2019-05-13T18:00:00+00:00,40.66481547832318,5.0
2019-05-13T18:30:00+00:00,40.66857757076317,5.0
2019-05-13T19:00:00+00:00,40.67233966320315,5.0
2019-05-13T19:30:00+00:00,40.67610175564314,5.0
2019-05-13T20:00:00+00:00,40.67986384808312,5.0
2019-05-13T20:30:00+00:00,40.68362594052311,5.0
2019-05-13T21:00:00+00:00,40.6873880329631,5.0
2019-05-13T21:30:00+00:00,40.69115012540308,5.0
2019-05-13T22:00:00+00:00,40.69491221784307,5.0
2019-05-13T22:30:00+00:00,40.69867431028305,5.0
2019-05-13T23:00:00+00:00,40.70243640272304,5.0
2019-05-13T23:30:00+00:00,40.706198495163015,5.0
2019-05-14T00:00:00+00:00,40.70996058760301,5.0
2019-05-14T00:30:00+00:00,40.71372268004299,5.0
2019-05-14T01:00:00+00:00,40.71748477248298,5.0
2019-05-14T01:30:00+00:00,40.72124686492296,5.0
2019-05-14T02:00:00+00:00,40.725008957362945,5.0
2019-05-14T02:30:00+00:00,40.72877104980294,5.0
2019-05-14T03:00:00+00:00,40.73253314224292,5.0
2019-05-14T03:30:00+00:00,40.73629523468291,5.0
2019-05-14T04:00:00+00:00,40.74005732712289,5.0
2019-05-14T04:30:00+00:00,40.743819419562875,5.0
2019-05-14T05:00:00+00:00,40.74758151200286,5.0
2019-05-14T05:30:00+00:00,40.75134360444285,5.0
2019-05-14T06:00:00+00:00,40.75510569688283,5.0
2019-05-14T06:30:00+00:00,40.75886778932282,5.0
2019-05-14T07:00:00+00:00,40.762629881762805,5.0
2019-05-14T07:30:00+00:00,40.76639197420279,5.0
2019-05-14T08:00:00+00:00,40.770154066642775,5.0
2019-05-14T08:30:00+00:00,40.77391615908276,5.0
2019-05-14T09:00:00+00:00,40.77767825152275,5.0
2019-05-14T09:30:00+00:00,40.781440343962736,5.0
2019-05-14T10:00:00+00:00,40.78520243640272,5.0
2019-05-14T10:30:00+00:00,40.788964528842705,5.0
2019-05-14T11:00:00+00:00,40.79272662128269,5.0
2019-05-14T11:30:00+00:00,40.796488713722674,5.0
2019-05-14T12:00:00+00:00,40.799855803893294,5.007209805335256
2019-05-14T12:30:00+00:00,40.79769286229271,5.115356885364095
2019-05-14T13:00:00+00:00,40.79552992069214,5.2235039653929345
2019-05-14T13:30:00+00:00,40.793366979091566,5.331651045421774
